Title;Link;Creator
Jay Shetty REACTS To The Notebook & Shares His BEST RELATIONSHIP ADVICE;https://www.youtube.com/watch?v=4SFCyXxrEts;Jay  Shetty
STOP WASTING Your Time & AVOID These RED FLAGS In A Relationship | Lily Collins & Jay Shetty;https://www.youtube.com/watch?v=3q_GWIeB_wg;Jay  Shetty
BEFORE YOU Have Kids & Start A Family WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=w4CzYaHuypQ;Jay  Shetty
WATCH THIS Before You WASTE YOUR LIFE Away... | Motivational Speech By Jay Shetty;https://www.youtube.com/watch?v=hWrvPBlB8t4;Jay  Shetty
The SECRET To Living A SUCCESSFUL & HAPPY LIFE Starts Here...| Kristen Bell & Jay Shetty;https://www.youtube.com/watch?v=tEAT15Rn-IM;Jay  Shetty
Jay & Radhi Shetty ANSWER Some Of the Most REQUESTED RELATIONSHIP Questions;https://www.youtube.com/watch?v=E_Jc4TBPIZI;Jay  Shetty
Why LOSING YOUR JOB Can Be The Best Thing To HAPPEN FOR YOU | Jay Shetty;https://www.youtube.com/watch?v=1TxyK8KDBy0;Jay  Shetty
Jay Shetty & His Wife Radhi Share Their BEST DATING ADVICE To Build A HEALTHY RELATIONSHIP;https://www.youtube.com/watch?v=3eS3AexzE6o;Jay  Shetty
If You're SINGLE & Can't Find DEEP LOVE In A Relationship - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=-zlPKD-kOMk;Jay  Shetty
BEFORE You Get Married, WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=xqz7GN9KRHI;Jay  Shetty
The SECRET To Building LOVE & ROMANCE In A Relationship | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=_u-5D3MqMvk;Jay  Shetty
Jay Shetty REVEALS The MONK MINDSET To Live A SUCCESSFUL LIFE | Think Like A Monk;https://www.youtube.com/watch?v=kZl97ec_97s;Jay  Shetty
THIS IS WHY You Can't Find LOVE & HAPPINESS - Watch This! | Jay Shetty;https://www.youtube.com/watch?v=CVAx1VfIItI;Jay  Shetty
IF YOU WANT To Create The Life You Want - WATCH THIS | Gwyneth Paltrow & Jay Shetty;https://www.youtube.com/watch?v=bhav8sPYdkk;Jay  Shetty
Jay Shetty & His Wife Radhi EXPLAIN How To Live A LONG, HAPPY & HEALTHY LIFE;https://www.youtube.com/watch?v=OFCO230nkEg;Jay  Shetty
IF YOU'RE Too Quick To Judge WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=ojGpTEMBECE;Jay  Shetty
MONK Explains The SECRET To SELF CONTROL & How To Live A HAPPY LIFE | Gauranga Das & Jay Shetty;https://www.youtube.com/watch?v=k6al_FWqErk;Jay  Shetty
IF YOU Want To Know What It Takes To FIND & KEEP LOVE - WATCH THIS | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=Euxn_PdP38w;Jay  Shetty
Jay Shetty's BEST RELATIONSHIP ADVICE on Finding CLOSURE In A BREAKUP | Jennifer Anniston;https://www.youtube.com/watch?v=n5uWiGuhcDQ;Jay  Shetty
How To Find Your TRUE PURPOSE & Achieve SUCCESS IN LIFE | Lewis Howes & Jay Shetty;https://www.youtube.com/watch?v=FMdSO6v0kTM;Jay  Shetty
How To Find The PERFECT RELATIONSHIP | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=Gk58YCDv9BQ;Jay  Shetty
THIS IS What the World NEEDS More Of.. WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=Q_Gx7jeXm7M;Jay  Shetty
Jay Shetty Reflects On Creating DEEPER CONNECTION In A RELATIONSHIP With His Wife Radhi;https://www.youtube.com/watch?v=M104pV-j1_c;Jay  Shetty
BEFORE You WASTE Your Life WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=8wtkyevcWvw;Jay  Shetty
MOST POWERFUL TIPS on DEALING WITH PEOPLE Who Have Opposing Views | Debra Messing & Mandana Dayani;https://www.youtube.com/watch?v=xPNkWCXRjSk;Jay  Shetty
How To Create A HEALTHY Romantic RELATIONSHIP | Jay Shetty & His Wife Radhi;https://www.youtube.com/watch?v=MIWmeBMveho;Jay  Shetty
Before You Fall In Love Too Fast, Watch This;https://www.youtube.com/watch?v=L9883jg3zig;Jay  Shetty
How To STOP CARING What People Think Of You & BUILD MASSIVE CONFIDENCE | Rob Lowe & Jay Shetty;https://www.youtube.com/watch?v=UDgLPKiBThA;Jay  Shetty
Jay Shetty & His Wife Radhi REVEAL How To AVOID Taking Your PARTNER FOR GRANTED In A Relationship;https://www.youtube.com/watch?v=eX5HiyLk6Jw;Jay  Shetty
Before You Judge Someone, Watch This;https://www.youtube.com/watch?v=N1ELe32Lqhk;Jay  Shetty
Patrisse Cullors ON: How To Use Your Art To Heal Your Emotions & Make An Impact On The World;https://www.youtube.com/watch?v=Tc0ZhomHqog;Jay  Shetty
If You're Lacking Confidence, Watch This;https://www.youtube.com/watch?v=aBuHTIILbIA;Jay  Shetty
Jays BEST ADVICE on CHASING YOUR DREAMS La La Land | Emma Stone (PARODY);https://www.youtube.com/watch?v=IuK7vxbeOWs;Jay  Shetty
SELF MADE BILLIONAIRE Reveals The Simple STEPS TO SUCCESS | Naveen Jain & Jay Shetty;https://www.youtube.com/watch?v=Ck_DB9p4trg;Jay  Shetty
Before You RUIN A Relationship, WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=DQt_efYnVVo;Jay  Shetty
Before You Go To Sleep, Watch This;https://www.youtube.com/watch?v=P7w_v3jSim4;Jay  Shetty
SECRET SERVICE AGENT REVEALS The Surprising Steps To INFLUENCE ANYONE | Evy Poumpouras & Jay Shetty;https://www.youtube.com/watch?v=DDounXpWDgs;Jay  Shetty
Jays BEST ADVICE on Finding Inner Power to SPIDER-MAN | Tom Holland (PARODY);https://www.youtube.com/watch?v=vdLwFHkZ1Uo;Jay  Shetty
Before you Judge Someone, Watch This;https://www.youtube.com/watch?v=MSrhJ1OqNkQ;Jay  Shetty
"Jay Shetty & Radhi Devlukia's ""EXTREME"" Home Makeover";https://www.youtube.com/watch?v=_CmPmDr3Wu0;Jay  Shetty
THE MOST POWERFUL ADVICE On Removing Your Doubts & Fears;https://www.youtube.com/watch?v=7VySYWmaN-g;Jay  Shetty
If You CAN'T FIND Love WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=ynRnX6o3yp0;Jay  Shetty
Stop WASTING YOUR LIFE & Realize This... (What Life Is Really About)| Jay Shetty;https://www.youtube.com/watch?v=BIwWXnlvrvg;Jay  Shetty
THE MOST POWERFUL Advice On Healing Any Trauma, Guilt & Shame;https://www.youtube.com/watch?v=gaMpVeR6PUc;Jay  Shetty
Before It's Too Late - WATCH THIS;https://www.youtube.com/watch?v=WmFd0F3Niao;Jay  Shetty
If You Fall In Love Too Fast - WATCH THIS;https://www.youtube.com/watch?v=-lfFI3F1y14;Jay  Shetty
THE BEST ADVICE To Not Give Up On Your Dreams;https://www.youtube.com/watch?v=jnga-qOaw_U;Jay  Shetty
Jay Shetty & His Wife Radhi REVEAL Their DAILY ROUTINE For SUCCESS;https://www.youtube.com/watch?v=XK0duWW3YU0;Jay  Shetty
Privilege Explained..;https://www.youtube.com/watch?v=7gUO3yN8eFg;Jay  Shetty
Before You Take Your PARENTS For Granted WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=OruXV7G7svg;Jay  Shetty
If You Are Constantly Stressed & Filled With Anxiety, Watch This For Peace;https://www.youtube.com/watch?v=mnXF6WIlrkY;Jay  Shetty
Silence Is Violence;https://www.youtube.com/watch?v=zdqDJ4RNBho;Jay  Shetty
The Most Powerful Way To Start Healing Your Past & Building Your Future | Joe Dispenza & Jay Shetty;https://www.youtube.com/watch?v=BV2z9fqor4A;Jay  Shetty
If You Post About Your Relationship, Watch This;https://www.youtube.com/watch?v=OJv3KspfIWE;Jay  Shetty
Before You Stress Over Money, Watch This;https://www.youtube.com/watch?v=aiNo9NIzVNc;Jay  Shetty
If You Struggle With A Poor Imagination, Creativity & Ideas You Need This;https://www.youtube.com/watch?v=CHVnEnlWxoA;Jay  Shetty
If You've Been Broken Up With, Watch This;https://www.youtube.com/watch?v=RLt_OyXFa4Q;Jay  Shetty
If You Think You're An Introvert, Watch This;https://www.youtube.com/watch?v=Y9n2hCUg9ss;Jay  Shetty
If You Struggle With Forgiveness, Watch This;https://www.youtube.com/watch?v=8Y-bHxf1fOs;Jay  Shetty
If You Think He's Cheating on You, Watch This;https://www.youtube.com/watch?v=Wq9kiO0tFSo;Jay  Shetty
If You Lost Someone, Watch This;https://www.youtube.com/watch?v=635gBIEDPow;Jay  Shetty
Entrepreneur Breaks Down How To Come Back From Losing Millions;https://www.youtube.com/watch?v=gfAHCdyBt0o;Jay  Shetty
If COVID-19 Ruined Your Plans, Watch This;https://www.youtube.com/watch?v=-uQsolDNMl8;Jay  Shetty
The BEST Advice On Deleting Toxic People & Thoughts From Your Life;https://www.youtube.com/watch?v=Xbcj49i-Jt0;Jay  Shetty
If You Think Money Matters Most, Watch This;https://www.youtube.com/watch?v=5EjB7obU1C0;Jay  Shetty
If You Miss Your Mom, Watch This;https://www.youtube.com/watch?v=jY0dPqI34Rs;Jay  Shetty
Dennis Rodman On Using Deep Pain To Bring Massive Change In Your Life;https://www.youtube.com/watch?v=yl_X6_rtsiA;Jay  Shetty
Before You Lose Someone, Watch This;https://www.youtube.com/watch?v=KPINY0DLB5E;Jay  Shetty
Jay Shetty & Radhi Devlukia Swap Lives For A Day;https://www.youtube.com/watch?v=C3ugBt3YPg4;Jay  Shetty
50 CENT'S MOST POWERFUL HUSTLING METHODS & MINDSET THAT WINS EVERY TIME;https://www.youtube.com/watch?v=Xp8KVhj6QM8;Jay  Shetty
Man Tries to Win Girl Over With Money;https://www.youtube.com/watch?v=zxvr48uBBaA;Jay  Shetty
If You Feel Stuck, Watch This;https://www.youtube.com/watch?v=ncNCnU62dPc;Jay  Shetty
The Most Powerful Advice On Breaking Free From Other's Opinions;https://www.youtube.com/watch?v=V3_X79JchBI;Jay  Shetty
Twitter Exec Shares Most Effective Ways To Work From Home;https://www.youtube.com/watch?v=D1y5-Sv5ZOc;Jay  Shetty
Alicia Keys MOST POWERFUL WORDS - Dont Sell Your Soul;https://www.youtube.com/watch?v=GjrdiI_zL1k;Jay  Shetty
Before You Break Up, Watch This;https://www.youtube.com/watch?v=hXfXZ_BSVS0;Jay  Shetty
Before You Go Against Your Parents Wishes, Watch This;https://www.youtube.com/watch?v=TjDuC5z7Puo;Jay  Shetty
If You Feel Lonely & Want To Find The One Perfect Partner;https://www.youtube.com/watch?v=xG81EH0fjNQ;Jay  Shetty
Before You Gossip, Watch This;https://www.youtube.com/watch?v=NF1qgkTcEiA;Jay  Shetty
If You're Anxious At Home, Watch This;https://www.youtube.com/watch?v=-YUSGm5GJYA;Jay  Shetty
You Remember The Bad Times More Than You Remember The Good Times;https://www.youtube.com/watch?v=fxNX_cDO_0w;Jay  Shetty
The Most Practical Advice For Overcoming Limiting Beliefs & Changing Your Life;https://www.youtube.com/watch?v=bxGmmxvW92A;Jay  Shetty
COVID 19 Busting Media Myths With Dr. Mike;https://www.youtube.com/watch?v=Fk_zGd0RiTo;Jay  Shetty
Therapist Shares Why You're Attracted To People Who Are Wrong For You;https://www.youtube.com/watch?v=NohYbEu74-Y;Jay  Shetty
We're All Guilty Of This | 8 Sisters, 1 Question: Would You Say It To Your Sister?;https://www.youtube.com/watch?v=mHoAV3FMQxI;Jay  Shetty
Coronavirus: Help Stop the Spread;https://www.youtube.com/watch?v=Xidq5fuhb9A;Jay  Shetty
Alicia Keys ON: Permission To Be More Yourself & The Gift Of Saying No;https://www.youtube.com/watch?v=M4M6XVwcEXc;Jay  Shetty
Bad Boys For Life Directors Show You How To Believe In Yourself;https://www.youtube.com/watch?v=BN5FUkPAznI;Jay  Shetty
If You Get Jealous Easily, Watch This;https://www.youtube.com/watch?v=ilelzLs8mCc;Jay  Shetty
Before You Take Your Family For Granted, Watch This;https://www.youtube.com/watch?v=p3IzKZhVjjU;Jay  Shetty
A Person in Two Months Can Make You Feel What a Person in 2 Years Couldn't - unknown;https://www.youtube.com/watch?v=zOIRzzzx9Bo;Jay  Shetty
This Is Why You're Stuck & Not Getting The Results You Want | Shark Tank Investor;https://www.youtube.com/watch?v=30cLgIEFJ4E;Jay  Shetty
If You've Been Cut Off, Watch This;https://www.youtube.com/watch?v=N7e9pIUI3NQ;Jay  Shetty
Before You Disrespect Someone - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=sIJLF2pvgV8;Jay  Shetty
Dr. Daniel Amen: ON The Most Powerful Habits For A Healthy & Productive Brain;https://www.youtube.com/watch?v=6yXFOijenmM;Jay  Shetty
If You're Burnt Out - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=Y8_utwUorHY;Jay  Shetty
Why You Should Change Your Alarm Sound Now;https://www.youtube.com/watch?v=quX-I3xvvOc;Jay  Shetty
One Tree Hill Actress ON: Learning To Accept Yourself In The Present While Becoming A Masterpiece;https://www.youtube.com/watch?v=bbrfBDWQZRM;Jay  Shetty
Girl Places All Her Confidence in One Person & Teaches Us A Lesson;https://www.youtube.com/watch?v=j6FaYO9PTkA;Jay  Shetty
If You Think the World is Against You, Watch This;https://www.youtube.com/watch?v=HZY9WcghcWA;Jay  Shetty
Big Bang Theory Actor ON: How To Stop Obsessing About The Future & Programming Your Mind For Peace;https://www.youtube.com/watch?v=e0npHuDhHBI;Jay  Shetty
If You're Lonely - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=aCDjm8gRptM;Jay  Shetty
Before You Judge Someone - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=PWf-bZPXzLQ;Jay  Shetty
Jada Pinkett Smith : ON How To Heal Your Past & Love Yourself Again;https://www.youtube.com/watch?v=8b0S8po_pUc;Jay  Shetty
Jay Shetty Interviews His Wife For Valentines Day;https://www.youtube.com/watch?v=wCoI6G6KLTk;Jay  Shetty
If You Need Direction - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=fn-KduGuJG8;Jay  Shetty
How To Go From BROKE & LAZY To Finding Your PURPOSE For SUCCESS | Tom Bilyeu & Jay Shetty;https://www.youtube.com/watch?v=mlNUShZ27aw;Jay  Shetty
3 Things to do for Peace | by Jay Shetty;https://www.youtube.com/watch?v=n0KVf_NjePo;Jay  Shetty
If You're Lacking Focus - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=hxK_gracM3U;Jay  Shetty
Brain Expert ON How To Learn Faster, Remember More & Find Your Superpower;https://www.youtube.com/watch?v=Q4YWf7k1rxY;Jay  Shetty
Why Compatibility Is More Important Than Chemistry | by Jay Shetty;https://www.youtube.com/watch?v=dvlR2I54Y7g;Jay  Shetty
Lisa Bilyeu: ON The Importance Of Having A Growth Mindset & Keeping Agreements With Your Partner;https://www.youtube.com/watch?v=M_1ohIzWxMo;Jay  Shetty
Before You Make Assumptions, Watch This;https://www.youtube.com/watch?v=Pb7EI14c1-8;Jay  Shetty
Before You Make Assumptions, Watch This;https://www.youtube.com/watch?v=Pb7EI14c1-8;Jay  Shetty
If You Feel Lost - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=aaqRS3pwMOs;Jay  Shetty
Dave Asprey : ON How To Build A Young Brain And Body For Life;https://www.youtube.com/watch?v=IvuIdWiZX70;Jay  Shetty
Before You Compare Yourself to Others, Watch This;https://www.youtube.com/watch?v=7vs-EOCzm_Q;Jay  Shetty
The Dangers of Anger | by Jay Shetty;https://www.youtube.com/watch?v=rf5tuDVvJ4k;Jay  Shetty
Robin Sharma: ON How To Release Your Toxic Beliefs & Getting Back To Your Higher Nature;https://www.youtube.com/watch?v=7ozXjIl8M0A;Jay  Shetty
Man Gets Rejected From His Dream Job, Watch What Happens Next;https://www.youtube.com/watch?v=-7OUqLRmGPM;Jay  Shetty
Mentors For The Mind | by Jay Shetty;https://www.youtube.com/watch?v=a4Ku8o8hgpQ;Jay  Shetty
Julianne Hough: ON How To Feel Satisfied With Your Life & Create Beautiful Memories Along The Way;https://www.youtube.com/watch?v=qiZ0HhvHZZ0;Jay  Shetty
If You Struggle to Commit to Something, Watch This;https://www.youtube.com/watch?v=xstGnFzoCl0;Jay  Shetty
Ungrateful Son Teaches Us All A Lesson | by Jay Shetty;https://www.youtube.com/watch?v=w7qZ1OeqB6A;Jay  Shetty
Jordan Belfort: ON Being The Wolf Of Wall Street - How To Spot Limiting Beliefs & Defining Success;https://www.youtube.com/watch?v=IZfBncJp8As;Jay  Shetty
Love The Job You've Got | by Jay Shetty;https://www.youtube.com/watch?v=i3ak_ID7spo;Jay  Shetty
Gabrielle Bernstein: ON How To Manifest What You Need In Life & What Blocks It;https://www.youtube.com/watch?v=syWrZhr_mfE;Jay  Shetty
An Important Lesson I Learned From My Ex | by Jay Shetty;https://www.youtube.com/watch?v=1GwzMvVmmCE;Jay  Shetty
Brendon Burchard: ON The Habits Of High Performers & How to Operate At Your Optimal Level;https://www.youtube.com/watch?v=kvIcHdMgN6k;Jay  Shetty
Jay Shetty MUST LISTEN TO PURPOSE SPEECH | Inside the Mind | Episode 14;https://www.youtube.com/watch?v=aBdQLnASxy0;Jay  Shetty
Anna Akana: ON How To Trust Yourself More & The Importance Of Using Your Voice To Help Others;https://www.youtube.com/watch?v=pOZ94iuiK7c;Jay  Shetty
What We Underestimate About Billboards | by Jay Shetty;https://www.youtube.com/watch?v=IHjVjz7UIIU;Jay  Shetty
If You're In A Long Distance Relationship - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=5HB9l8TFVhk;Jay  Shetty
Deepak Chopra: ON How To Be More Present & Not Be Overwhelmed With Life;https://www.youtube.com/watch?v=kVnT7nF2twM;Jay  Shetty
Before You Make Assumptions - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=XtBw_1wHXOg;Jay  Shetty
Kate Bosworth: ON How to Bounce Back From Hitting Exhaustion Spiritually & Mentally;https://www.youtube.com/watch?v=kD2YpJmqrxI;Jay  Shetty
Girl Chooses to Rebound, Then Loses Boyfriend | by Jay Shetty;https://www.youtube.com/watch?v=paQKGFbgIg0;Jay  Shetty
Girl Stabs Friend In The Back & Loses Her | by Jay Shetty;https://www.youtube.com/watch?v=aj0JOd0dShA;Jay  Shetty
Hasan Minhaj: ON How To Strategically Express Yourself & Take Criticism Positively;https://www.youtube.com/watch?v=lmcCcMmm44M;Jay  Shetty
Change For Yourself, Not Others | by Jay Shetty;https://www.youtube.com/watch?v=3GHjmvhkMMM;Jay  Shetty
Change For Yourself, Not Others | by Jay Shetty;https://www.youtube.com/watch?v=3GHjmvhkMMM;Jay  Shetty
Change For Yourself, Not Others | by Jay Shetty;https://www.youtube.com/watch?v=3GHjmvhkMMM;Jay  Shetty
Robert Waldinger: ON How To Nourish Your Meaningful Relationships & The Power Of Quiet;https://www.youtube.com/watch?v=83siMGzd7e0;Jay  Shetty
Jay Shetty | Text Me: 310-997-4177;https://www.youtube.com/watch?v=pw0MfVYdtEQ;Jay  Shetty
If You're an Introvert - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=Y0aq4xHmG4k;Jay  Shetty
Eva Longoria: ON How To Do More With Your Time & Change Futures Along The Way;https://www.youtube.com/watch?v=IdV4ezGGzt8;Jay  Shetty
Why Perspective Matters | by Jay Shetty;https://www.youtube.com/watch?v=BMBjJ2DHx18;Jay  Shetty
If You Get Stressed At Work - Watch This | by Jay Shetty;https://www.youtube.com/watch?v=Tew5QTp2-RE;Jay  Shetty
Dr. Rangan Chatterjee: ON How To Reduce The Chemicals That Ruin Your Brain & Body;https://www.youtube.com/watch?v=jPq3Hyc5qtc;Jay  Shetty
If You Are Controlling - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=lqEwVBSDn6U;Jay  Shetty
Lessons From A Tree | by Jay Shetty;https://www.youtube.com/watch?v=qwb0wSUEEbw;Jay  Shetty
Kenneth Cole: ON How To Creatively Break Into The Career Of Your Choice;https://www.youtube.com/watch?v=NLQPs9vE06I;Jay  Shetty
Two Dads Teach Us All A Lesson | by Jay Shetty;https://www.youtube.com/watch?v=_OUzpDVStnk;Jay  Shetty
IF YOU Want To Find TRUE LOVE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=maq2W5zpRig;Jay  Shetty
Khloe Kardashian: ON The Importance Of Putting Yourself First & Making Kindness The New Norm;https://www.youtube.com/watch?v=OD5OmVi2JG4;Jay  Shetty
Dying Girl Teaches Us A Lesson About Life | by Jay Shetty;https://www.youtube.com/watch?v=Nmallmh_E2U;Jay  Shetty
He Was A Broke & Rejected Athlete Until This Happened | by Jay Shetty;https://www.youtube.com/watch?v=MJ6hCI-7uKI;Jay  Shetty
Think Like A Monk - Pre Order My Book Today;https://www.youtube.com/watch?v=BEoHr9qHs14;Jay  Shetty
Laurie Santos: ON Teaching The Most Popular Class at Yale University;https://www.youtube.com/watch?v=Tei6duxihrY;Jay  Shetty
Every Parent Should Watch This | by Jay Shetty;https://www.youtube.com/watch?v=2zbenRn1IWU;Jay  Shetty
If You Feel Insecure - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=4j_v-N1lpU0;Jay  Shetty
Marc Randolph: ON Co-Founding Netflix & Staying Happily Married for Over 30 Years;https://www.youtube.com/watch?v=FBpm8JFXmdg;Jay  Shetty
If You Argue, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=-F3XbQsaXSc;Jay  Shetty
Liza Koshy: ON Becoming The Person You Should Have Been;https://www.youtube.com/watch?v=clSisO4oOkc;Jay  Shetty
Every Parent Should Watch This | by Jay Shetty;https://www.youtube.com/watch?v=Q6rN8jYFXpI;Jay  Shetty
Before You Message Someone - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=nSwl7IlAtQs;Jay  Shetty
Brian Grazer: ON How to Become A Confident Communicator & Connect With Anyone Genuinely;https://www.youtube.com/watch?v=hUvBNlrHZ1I;Jay  Shetty
If You're Fearful - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=ETtxozuImDo;Jay  Shetty
Jay Shetty & Kobe Bryant: ON How to be Strategic & Obsessive to Find Your Purpose;https://www.youtube.com/watch?v=C5UWJRSRZh8;Jay  Shetty
A Stressed Mom Teaches Us A Lesson | by Jay Shetty;https://www.youtube.com/watch?v=j6pE6gz39KI;Jay  Shetty
Jay Shetty - Every Child & Parent Need To See This;https://www.youtube.com/watch?v=PhjbTB3hKls;Jay  Shetty
Jay Shetty and Marie Forleo: ON How to Start Before You Are Ready;https://www.youtube.com/watch?v=5g1OPxftVoM;Jay  Shetty
If Work Stresses You Out - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=OkjZOJf9Fc8;Jay  Shetty
If You Think You Need Space - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=K-AzEBxH2n4;Jay  Shetty
Huda and Mona Kattan: ON How Being Transparent & Vulnerable Built An Empire;https://www.youtube.com/watch?v=jEbyveF6rlQ;Jay  Shetty
Jay Shetty Invites You Into His Creative Office | Inside the Mind | Episode 13;https://www.youtube.com/watch?v=mWEbo8vBSJI;Jay  Shetty
Winners Focus on Winning, Losers Focus on Winners | by Jay Shetty;https://www.youtube.com/watch?v=e1iTLZWSsKc;Jay  Shetty
Justin Baldoni: ON The Power of Reflection for Lifelong Relationships;https://www.youtube.com/watch?v=NWjfvRcejjU;Jay  Shetty
Jay Shetty's Morning Routine REVEALED For Success!;https://www.youtube.com/watch?v=D7aaD1XuK40;Jay  Shetty
Before You Waste Money - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=hOtQq7w5FwU;Jay  Shetty
Deepica Mutyala: ON Entrepreneurship and How To Quit Your Job To Pursue Your Dreams;https://www.youtube.com/watch?v=Q9trD-AZlI0;Jay  Shetty
Kids Should NEVER Have To Choose Sides With Their Parents;https://www.youtube.com/watch?v=-v1ZQJGllTk;Jay  Shetty
Jay Shettys Most Important Guidance on Mental Health at Vidcon 2019 | Inside the Mind | Episode 11;https://www.youtube.com/watch?v=Jgi2c-4p-E4;Jay  Shetty
ON How to Design Your Life to Live Longer, Healthier & Happier | ON Purpose Podcast Ep.25;https://www.youtube.com/watch?v=n6HVYrLAXiU;Jay  Shetty
Jay Shettys Best Advice and Insights on Happiness | Inside the Mind | Episode 10;https://www.youtube.com/watch?v=pIhUUs28dj0;Jay  Shetty
Be Someone Who Makes You Happy | by Jay Shetty;https://www.youtube.com/watch?v=wiOpLsQFwCU;Jay  Shetty
Katee Sackhoff: ON How To Speak To Yourself | ON Purpose Podcast Ep.24;https://www.youtube.com/watch?v=XZ2FPhmEAzM;Jay  Shetty
Jay Shettys Best Advice For Well-Being | Inside the Mind | Episode 9;https://www.youtube.com/watch?v=CGa_LIdgdWw;Jay  Shetty
If You're Burnt Out - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=XC2V9jiK6lc;Jay  Shetty
How To Get In Touch With Yourself, Disconnect & Gain Clarity | Lala Anthony;https://www.youtube.com/watch?v=TjPRNH8RE9g;Jay  Shetty
Husband Leaves Wife For Another Woman - THEN THIS HAPPENS | by Jay Shetty;https://www.youtube.com/watch?v=m8tfWrlcQOo;Jay  Shetty
A Lonely Girl Teaches Us An Important Lesson;https://www.youtube.com/watch?v=zPMfHPi7sPI;Jay  Shetty
This Powerful Herb Is Healing Millions | Anthony William (Medical Medium);https://www.youtube.com/watch?v=SPgG-O_1vzk;Jay  Shetty
Jay Shetty Private Q&A on Success, Happiness and Life | Inside the Mind | Episode 8;https://www.youtube.com/watch?v=AqLUQAgQn0Q;Jay  Shetty
She Was A Jobless, Penniless, Single Mother With Depression | by Jay Shetty;https://www.youtube.com/watch?v=cRggHpa6fVA;Jay  Shetty
This Supermodel Is Changing The Way We Talk About Body Image | Ashley Graham;https://www.youtube.com/watch?v=KvjLzePk9Mw;Jay  Shetty
Jay & His Wife Radhi Talk Fights, Arguments & Relationships | Inside the Mind | Episode 7;https://www.youtube.com/watch?v=pNXYc4t3RFM;Jay  Shetty
Don't Let your Friends Change Your Mind | by Jay Shetty;https://www.youtube.com/watch?v=NI_KuTKk5eQ;Jay  Shetty
Dr. Oz Shows You How To Create Healthier Habits & Change Your Relationship With Food;https://www.youtube.com/watch?v=Zx6BVcRG-U8;Jay  Shetty
Gary Vee & Jay Shetty ON How To Stop Caring What People Think Of You | ON Purpose Podcast Ep.19;https://www.youtube.com/watch?v=wlQql_Fo5T0;Jay  Shetty
Jay Shetty Wins Best Health & Wellness Creator 2019 | Inside the Mind | Jay Shetty | Episode 6;https://www.youtube.com/watch?v=bIjfZlpRsCE;Jay  Shetty
This Billionaire Will Teach You His 5 Steps To Success | Ray Dalio | ON Purpose Podcast Ep.18;https://www.youtube.com/watch?v=ZJUDP6S-huE;Jay  Shetty
Don't Judge Others Until You've Been In Their Shoes;https://www.youtube.com/watch?v=WcddfuzCAlc;Jay  Shetty
This Is How His Life Changed When He Turned 40 | Charlamagne | ON Purpose Podcast ep.17;https://www.youtube.com/watch?v=QQAcdWapTJY;Jay  Shetty
If Someone DOESN'T LIKE YOU For Who You Are REMEMBER THIS! | Jay Shetty;https://www.youtube.com/watch?v=uUZlgNCleGM;Jay  Shetty
Yuval Harari: ON How To Set Expectations | ON Purpose Podcast Ep.16;https://www.youtube.com/watch?v=k415svmHwRY;Jay  Shetty
If Someone Is Controlling You - That's Not Love | by Jay Shetty;https://www.youtube.com/watch?v=j9IpSiI3hxY;Jay  Shetty
10 People That Turned Hardships Into Blessings;https://www.youtube.com/watch?v=sPSLlihwzAk;Jay  Shetty
Arianna Huffington: ON How To Be More Productive | ON Purpose Podcast Ep.15;https://www.youtube.com/watch?v=Do_K0BT-BMQ;Jay  Shetty
