Title;Link;Creator
Descarga ELECTRICA.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=FHIPjsSpuWo;Miguel ASSAL
Truco Extraer anzuelo clavado sin alicate.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=j0s3HvVY5WY;Miguel ASSAL
Incendio en vivienda.#shorts #supervivencia #emergencia;https://www.youtube.com/watch?v=pxzk7CamsTA;Miguel ASSAL
Parada CARDIACA en Directo.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=SrJ0fOlXuI4;Miguel ASSAL
Algo que tiene tu móvil y no sabías.#shorts #supervivencia #emergencia;https://www.youtube.com/watch?v=hrMBmy0HMnY;Miguel ASSAL
Cinturon BLOQUEADO como escapar.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=q9YOsaMvMGg;Miguel ASSAL
Cartas BOMBA.#shorts #emergencia #sabiasque;https://www.youtube.com/watch?v=zAy9usOfkp4;Miguel ASSAL
Extracción accidentado con riesgo .#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=IqIXp9Wk4Hc;Miguel ASSAL
Atragantamiento embarazadas.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=ng4qpJZDeew;Miguel ASSAL
Entrevista Completa TV programa ESTA MAÑANA;https://www.youtube.com/watch?v=m7qYACREViI;Miguel ASSAL
Resumen ENTREVISTA TV.#shorts #primerosauxilios #entrevista;https://www.youtube.com/watch?v=VfoY6kJ6ZFk;Miguel ASSAL
Cómo actuar ATAQUE de OSO.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=E5R2bvyBXYo;Miguel ASSAL
Atragantamiento SOLO y aislado#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=dAccpqiqzH0;Miguel ASSAL
Tu CORAZON va muy lento.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=jpAO6tjUok4;Miguel ASSAL
Atrapado INCENDIO en casa.#shorts #emergencia #supervivencia;https://www.youtube.com/watch?v=YMRT9066AsA;Miguel ASSAL
Porque perdió los DEDOS?.#shorts #supervivencia #primerosauxilios;https://www.youtube.com/watch?v=eAVfd5sIjL0;Miguel ASSAL
Se atraganta y SALVA su vida.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=4r_-OS41FZo;Miguel ASSAL
Infarto y aspirina.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=7iFEEXRVhGI;Miguel ASSAL
Me clavo un ANZUELO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Sp1Sz40LQ8I;Miguel ASSAL
Sospecha de ICTUS.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=iUylUTQPW6U;Miguel ASSAL
Salvan la vida de un bebe.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=McFOhzaiAzM;Miguel ASSAL
Placa de ORO 1M.#shorts #primerosauxilios #gracias;https://www.youtube.com/watch?v=mRyA-xcEbi4;Miguel ASSAL
Me ATRAGANTO Y estoy SOLO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Y2-HqV7HXnM;Miguel ASSAL
Porque hacer COMPRESIONES?.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=D0TMZg43uaI;Miguel ASSAL
Conductor se queda INCONSCIENTE.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=tS9dRW3Yj9s;Miguel ASSAL
Objeto CLAVADO en el OJO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=gQ1OsDWWsoA;Miguel ASSAL
RCP en OBESOS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=P6bruFcagyY;Miguel ASSAL
Cómo detectar un ICTUS.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=7YDWQWkEeLo;Miguel ASSAL
RCP en hipotermia.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=nCFjxN3Uhms;Miguel ASSAL
No metas nada en la BOCA.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=9ybwCzoiidc;Miguel ASSAL
Policía HERIDO. #shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=RLRfUZrB6HA;Miguel ASSAL
Cómo ESCAPAR de un coche HUNDIDO version extendida;https://www.youtube.com/watch?v=Zw5qddJztng;Miguel ASSAL
Me muerde un PERRO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=pXaEGPCoSiU;Miguel ASSAL
Me cortó un DEDO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=uIOZ50u1b-c;Miguel ASSAL
Paro CARDIACO.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=08q1UscD08c;Miguel ASSAL
Truco fuego con mechero que no funciona.#shorts #supervivencia #trucos;https://www.youtube.com/watch?v=qA9x9CfFsgA;Miguel ASSAL
No succiones el veneno.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=r0_-NTpD4Ns;Miguel ASSAL
AVALANCHA humana.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=xlhGTYNYR0w;Miguel ASSAL
Encuentro el POZO más PROFUNDO.#shorts #supervivencia #aventura;https://www.youtube.com/watch?v=llOrfIUpx64;Miguel ASSAL
Directo 1MILLON suscriptores;https://www.youtube.com/watch?v=FflueM7bjOk;Miguel ASSAL
Guardia civil salva una vida.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=oR_DLgKPC70;Miguel ASSAL
Me cae una piedra en la cabeza.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=Oi3oRglTAMU;Miguel ASSAL
Ahogamiento instintivo.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=sRvcryOlNvw;Miguel ASSAL
Dedos en el ENCHUFE #shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=aqHYOzE-rAQ;Miguel ASSAL
Tormenta ELECTRICA.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=TUIAzqSvB_g;Miguel ASSAL
TRUCO, Te has quedado sin pilas.#shorts #supervivencia #trucos;https://www.youtube.com/watch?v=ZLm9EVjT_WY;Miguel ASSAL
Atentos mensaje de alerta. #shorts #emergencia #sabiasque;https://www.youtube.com/watch?v=zKrLYOXcOPk;Miguel ASSAL
RCP adulto en DIRECTO;https://www.youtube.com/watch?v=WvWqCAXZ1cc;Miguel ASSAL
Ahogamiento SILENCIOSO.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=jynO0XFaezY;Miguel ASSAL
Señal SOS Socorro.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=bY2H-UIXz4Y;Miguel ASSAL
Truco con venda.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=qEZ9SNlQiA0;Miguel ASSAL
Nunca retires un objeto clavado.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=wTdVrZMhyK8;Miguel ASSAL
XAbcd porque?#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=7ObBTdF3pFs;Miguel ASSAL
Pinchazo en el PECHO al correr.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=rTWLtM_dq74;Miguel ASSAL
Sangre en tu oído??ojo??.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=RMV1A-YJjEI;Miguel ASSAL
Cómo ESCAPAR del cinturón.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=8-kftozNwZE;Miguel ASSAL
Patada en los HUEVOS??.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=yADjv0VQCPk;Miguel ASSAL
Trauma craneal, debes saber esto.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=YGUJew56dno;Miguel ASSAL
Desfibrilación en DIRECTO.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=s8F3GAnX8hc;Miguel ASSAL
Cosas que no SABIAS de un TRAUMA CRANEAL;https://www.youtube.com/watch?v=4YrnrzHv1NU;Miguel ASSAL
No CONDUZCAS pegado al VOLANTE.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Mbh2ETAEHDo;Miguel ASSAL
Ojo con los cambios bruscos de temperatura.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=mzBJ0QYdqGI;Miguel ASSAL
2 TRUCOS con CUERDA.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=O_vdkww0V88;Miguel ASSAL
Se puede TRAGAR la LENGUA?;https://www.youtube.com/watch?v=kbLez0gUGLo;Miguel ASSAL
Curiosidades TORNIQUETE.#shorts #primerosauxilios #curiosidades;https://www.youtube.com/watch?v=bmN8H9XzRCA;Miguel ASSAL
Me como una tela de araña.#shorts #supervivencia #primerosauxilios;https://www.youtube.com/watch?v=n9o0XEXkaWg;Miguel ASSAL
Diferencia entre ATAQUE cardiaco y PARO cardiaco.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=MYeU8VDmPRg;Miguel ASSAL
No SACUDAS a tu bebé.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=zuyYBCey66M;Miguel ASSAL
Parada CARDIACA durante un partido.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=IcHfDNMFMFE;Miguel ASSAL
Cuidado TORNIQUETE en pierna #shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=bmMr9pm-n04;Miguel ASSAL
CORRER con o sin CAMISETA..?#shorts #sabiasque #correr;https://www.youtube.com/watch?v=rt7qYKZS8O0;Miguel ASSAL
Motorista INCONSCIENTE boca abajo.#shorts #emergencia #primerosauxilios;https://www.youtube.com/watch?v=oUVEakmo4XQ;Miguel ASSAL
Te estás ATRAGANTANDO Y estás SOLO;https://www.youtube.com/watch?v=9V_UsZHazf0;Miguel ASSAL
Se traga un silbato #shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=pTvkqtecjZk;Miguel ASSAL
Amputación brazo perdido.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=C8dJdD1oh5Y;Miguel ASSAL
Tu hijo se está AHOGANDO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=nvHbzouqBQ8;Miguel ASSAL
Cómo colocar un DESA.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=xvAm_JWQDfA;Miguel ASSAL
Me clavo un objeto en el tórax.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=_G-zaTZyi5I;Miguel ASSAL
La mejor TIJERA del mundo;https://www.youtube.com/watch?v=5vvyCGUa2kI;Miguel ASSAL
Porque se pone la cara ROJA.#shorts #sabiasque #primerosauxilios;https://www.youtube.com/watch?v=6X0t_I5sGCg;Miguel ASSAL
Encuentro con unos cazadores.#shorts #supervivencia #cazador;https://www.youtube.com/watch?v=ei5om4Jn-ys;Miguel ASSAL
Cómo evitar un ICTUS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=j7zf82wB3_Q;Miguel ASSAL
Encuentro un AGUJERO muy peligroso.#shorts #supervivencia #emergencia;https://www.youtube.com/watch?v=PLMTf6g_wc4;Miguel ASSAL
Cosas que no SABIAS parte3.#shorts #sabiasque #primerosauxilios;https://www.youtube.com/watch?v=oYVUZZ8Nfpw;Miguel ASSAL
Se me clava una ESPINA.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=jid1HryyM78;Miguel ASSAL
Objeto CLAVADO en abdomen.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=jDRCBpryUkk;Miguel ASSAL
No retires el primer Tapon.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=AGYYBbjNzIw;Miguel ASSAL
Bebe agua muy FRIA podría matarte.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=bAzbBRGzxVQ;Miguel ASSAL
Quemadura de 3 GRADO #shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=cXE9syDkb-k;Miguel ASSAL
TRUCOS para extraer un anillo.#shorts #primerosauxilios #trucos;https://www.youtube.com/watch?v=YdGQr8T1IY4;Miguel ASSAL
Cosas que no sabías 2PARTE.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=1byBIAQ4a4w;Miguel ASSAL
Se puede beber ORINA?. #shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=gNLAhQwDBT8;Miguel ASSAL
Como SALIR de un coche HUNDIDO. #shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=cqkszLrUJ-Y;Miguel ASSAL
una ARAÑA en la bota.#shorts #supervivencia #araña;https://www.youtube.com/watch?v=aaVB8GaLQco;Miguel ASSAL
Cosas que no SABIAS, Primera parte.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=pSuba38sab0;Miguel ASSAL
Tu hijo está Convulsionando.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=rWeV8-VobZ4;Miguel ASSAL
Perro TERRANOVA remolcando 800kg.#shorts #emergencia #sabiasque;https://www.youtube.com/watch?v=N-KegPfkSx0;Miguel ASSAL
Estas PERDIDO y solo? Debes saber esto;https://www.youtube.com/watch?v=-M0iMW3p9tI;Miguel ASSAL
Efectos del CONSUMO de sustancias.#shorts #curiosidades #sabiasque;https://www.youtube.com/watch?v=nnFRDPz1hq8;Miguel ASSAL
Atragantamiento COMO ACTUAR.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=M2lcvhejrk0;Miguel ASSAL
Abrir la VIA AEREA de un bebé.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=uHvDCyq8XJw;Miguel ASSAL
Un INSECTO en la nariz.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Wa_wYOSXZ48;Miguel ASSAL
DONAR sangre SALVA vidas.#shorts #sabiasque #primerosauxilios;https://www.youtube.com/watch?v=irJvmWg2tq0;Miguel ASSAL
Parada cardiaca ,QUE HACER.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Sj2Icx0kJDA;Miguel ASSAL
Luxación de MANDIBULA.#shorts #sabiasque #primerosauxilios;https://www.youtube.com/watch?v=vehTcPmAGFM;Miguel ASSAL
INFARTO, estás SOLO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=_0dIxKY7WsE;Miguel ASSAL
HIPOTERMIA como actuar.#shorts #supervivencia #emergencia;https://www.youtube.com/watch?v=fECxXLQFzPA;Miguel ASSAL
Rescate Doble Con PERRO.#shorts #rescate #tutorial;https://www.youtube.com/watch?v=6roX-4O4fBw;Miguel ASSAL
Sindrome de enclavamiento.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=SimaApbPWTU;Miguel ASSAL
Atragantamiento, estás SOLO.#sh orts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=VGzJ53LNAYo;Miguel ASSAL
Está PULSERA Salva vidas;https://www.youtube.com/watch?v=9FF-yg8V8uM;Miguel ASSAL
Me pica una AVISPA en directo.#shorts #primerosauxilios #avispas;https://www.youtube.com/watch?v=DQgTYcgf2tM;Miguel ASSAL
Mitos HIPOTERMIA.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=1f7Zs97Z0w4;Miguel ASSAL
Un BEBE se atraganta, Como actuar.;https://www.youtube.com/watch?v=pXqIV3UV4rU;Miguel ASSAL
Vía INTRAOSEA.#shorts #primerosauxilios #unboxing;https://www.youtube.com/watch?v=UNf-Y2hfnIA;Miguel ASSAL
TORNIQUETE casero;https://www.youtube.com/watch?v=vsBJ50gREfg;Miguel ASSAL
Esta pulsera podría salvar tu vida.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=K2AXzIo1S7k;Miguel ASSAL
No des comida a animales salvajes. #shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=d3nBgwBKeRQ;Miguel ASSAL
Atragantamiento de un lactante.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=SFWQ4SZe7Os;Miguel ASSAL
Evita la HIPOTERMIA.. lo que debes SABER;https://www.youtube.com/watch?v=C9ENy2FEg8M;Miguel ASSAL
Corte en el cuello.#shorts #supervivencia #primerosauxilios;https://www.youtube.com/watch?v=VEpu8iFgE8M;Miguel ASSAL
Como actuar picadura Medusa.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=JHEMykFPzBY;Miguel ASSAL
Un Corte de digestion puede matarte?.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=WDRh0bs1psk;Miguel ASSAL
Picadura de MEDUSA;https://www.youtube.com/watch?v=FvPO9JszL7w;Miguel ASSAL
Diferencia entre saber y no saber hacer RCP. #shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=qdiACYhjs1g;Miguel ASSAL
Trucos para extraer tu ANILLO Atascado;https://www.youtube.com/watch?v=GrIOsOKb4WI;Miguel ASSAL
Truco Vendaje COMPRESIVO.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=aTmJBqL1dJY;Miguel ASSAL
Rescate con PERRO Extendido;https://www.youtube.com/watch?v=hF9AUtcY7uc;Miguel ASSAL
Rescate con PERRO.#shorts #emergencia #perros;https://www.youtube.com/watch?v=np9nJSn6J1c;Miguel ASSAL
Como actuar HEMORRAGIA NASAL;https://www.youtube.com/watch?v=hP9fRwjNzss;Miguel ASSAL
Pinchazos En DISCOTECAS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=IXeO5KF8-9U;Miguel ASSAL
2 Directo Agradecimiento;https://www.youtube.com/watch?v=29C_I4FHQDw;Miguel ASSAL
Ataque de un cocodrilo. #shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=0lbqqUHLw8g;Miguel ASSAL
PINCHAZOS en DISCOTECAS;https://www.youtube.com/watch?v=oV2rsllhWQ0;Miguel ASSAL
Cuando hacer vendaje compresivo.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=pf0xwnkAEGE;Miguel ASSAL
Situaciones de emergencia (Parte 3);https://www.youtube.com/watch?v=8UFlYSLquMM;Miguel ASSAL
Me quemo la mano con la cuerda.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=QeZyhEkOlek;Miguel ASSAL
Un corte de digestión puede matar?.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=BGjjsJYzEQc;Miguel ASSAL
Como actuar ATRAGANTAMIENTO Bebé;https://www.youtube.com/watch?v=7WtKDvGL_Oc;Miguel ASSAL
CUIDADO con estos TORNIQUETES.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=EP4ziMEpSVQ;Miguel ASSAL
Unboxing la Mejor silla GAMER.#shorts #sillagamer #unboxing;https://www.youtube.com/watch?v=SuzDa-Oc5xA;Miguel ASSAL
UNBOXING de Tu primer TORNIQUETE;https://www.youtube.com/watch?v=Sr2qrRSGpFs;Miguel ASSAL
Me rompo los Dientes.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=eqzz3-YXSRM;Miguel ASSAL
Picadura de avispa Mortal.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=CPEq_L33jy4;Miguel ASSAL
Me rompo un DEDO.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=n4XaDn85Ip0;Miguel ASSAL
Encuentro con un PUMA. #shorts #supervivencia #emergencia;https://www.youtube.com/watch?v=ivsYzR0NyFk;Miguel ASSAL
Situaciones de emergencia (parte 2);https://www.youtube.com/watch?v=TfRM6Fdu4-8;Miguel ASSAL
Desmayos en Atracciones. #shorts #emergencia #sabiasque;https://www.youtube.com/watch?v=UHrOYtWmfho;Miguel ASSAL
No metas los DEDOS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=QYJ--737Knc;Miguel ASSAL
Truco para abrir una lata.#shorts #supervivencia #truco;https://www.youtube.com/watch?v=AP3lSUWzLg8;Miguel ASSAL
Quemadura por agente químico. #shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=16Bn6QVRp28;Miguel ASSAL
Cuanto tardarás en morir?. #shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=SYj1JQdmdsM;Miguel ASSAL
RCP en perros. #shorts #primerosauxilios #perros;https://www.youtube.com/watch?v=b7sCDKKxCWk;Miguel ASSAL
Situaciones de Emergencia en Montaña(Parte 1);https://www.youtube.com/watch?v=AGMJiU82xmU;Miguel ASSAL
Me hice un ESGUINCE. #shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=ila5VpAqn9k;Miguel ASSAL
Tus dedos están BLANCOS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=VB4LtVWDKuI;Miguel ASSAL
Torniquete 3 en 1. #shorts #primerosauxilios #unboxing;https://www.youtube.com/watch?v=-Ay4YoLflfo;Miguel ASSAL
Primer Directo Y Agradecimiento;https://www.youtube.com/watch?v=mteZOHwgiuM;Miguel ASSAL
Como valorar la gravedad de tu hijo. #shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=qf4kV5ZUr4Q;Miguel ASSAL
Repelente de insectos. #shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=zfUV_3k-aMU;Miguel ASSAL
Picadura de MOSQUITO;https://www.youtube.com/watch?v=WkhENWR5H5E;Miguel ASSAL
Me clavo un CLAVO. #shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=5lSRtRVT_bc;Miguel ASSAL
Encuentran una SERPIENTE y acudimos. #shorts #emergencia #supervivencia;https://www.youtube.com/watch?v=C-n1ic3rW0c;Miguel ASSAL
No atajes por caminos desconocidos. #shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=thnQ9ucXATs;Miguel ASSAL
No te FROTES los OJOS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=GrHJTjfh38w;Miguel ASSAL
Descuido de los padres y sucede esto #shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=n-pfQZD2ClI;Miguel ASSAL
Animales que lograron salvar su vida de milagro. #shorts #supervivencia #salvarvidas;https://www.youtube.com/watch?v=X70gBMNT9oQ;Miguel ASSAL
Se puede llamar a Emergencias sin cobertura?.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=ERD8OCe5ATs;Miguel ASSAL
Atado con BRIDAS, como liberarte. #shorts #supervivencia #truco;https://www.youtube.com/watch?v=yfw-E_3KXok;Miguel ASSAL
Cuanto tarda en morir un ahogado?.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=ZD8LrnXTku4;Miguel ASSAL
Torniquete improvisado. #shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=YlXuXzCuLRo;Miguel ASSAL
COMO y CUANDO hacer un TORNIQUETE improvisado;https://www.youtube.com/watch?v=aUb1CQmSbyk;Miguel ASSAL
Trauma penetrante TORAX o abdomen.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Mj2vootBVWs;Miguel ASSAL
RCP en una CAMA?.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=DYUlCvySIK0;Miguel ASSAL
Este ROBOT salva VIDAS.#shorts #primerosauxilios #emergencia;https://www.youtube.com/watch?v=goOEYN0vSsM;Miguel ASSAL
Como actuar ante un OSO negro. #shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=w9klY-TZEpQ;Miguel ASSAL
Puñetazo en el CORAZON.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=DHd3Ina6W0M;Miguel ASSAL
Truco Anillo atascado .#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=CWSyjcv9iIg;Miguel ASSAL
Cómo actuar ante una explosión.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=T0GzBXRa_sg;Miguel ASSAL
Reventar una ampolla?.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=aC4Wbx5AFRE;Miguel ASSAL
Controlo hemorragia con presión directa. #shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=ufCZ5BO-Sko;Miguel ASSAL
Metal o cristal clavado. #shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=XpSWtWMcdrI;Miguel ASSAL
Leona sufre una mordedura de serpiente.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=TySbqst7SCc;Miguel ASSAL
Extracción cuerpo extraño.#shorts #primerosauxilios #videoeducativo;https://www.youtube.com/watch?v=2I8R0onT8rM;Miguel ASSAL
Me pica una MEDUSA.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=u_v5GkIdyTk;Miguel ASSAL
EVACUACION con SABANA.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=kMgofHTeUuo;Miguel ASSAL
TRUCO Para no perderte en Montaña.#shorts #supervivencia #truco;https://www.youtube.com/watch?v=NLhyGNPgZaY;Miguel ASSAL
La LECHE hidrata más que el AGUA?.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=xTjYKLkpSwI;Miguel ASSAL
Encuentro una TRAMPA mortal.#shorts #supervivencia #trampas;https://www.youtube.com/watch?v=CTb2jRNSUvg;Miguel ASSAL
Como actuar ELECTROCUCION.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=Oudq7B5-rtU;Miguel ASSAL
Adrenalina AUTOinyectable.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=X6nD5pvvQa8;Miguel ASSAL
Salva tu VIDA con adrenalina autoinyectable.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=32n7dxfhVS0;Miguel ASSAL
Intoxicación PUPILAS.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=AJGK_cva61Q;Miguel ASSAL
Los excrementos podrían Salvar tu VIDA. #shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=MVnYu3R1vWI;Miguel ASSAL
Convulsiones ,como Actuar.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=vjSjHoJCvcY;Miguel ASSAL
Pinchazos en el PECHO.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=OJqHr9nlMXc;Miguel ASSAL
Atención a estos DEDOS.#shorts #sabiasque #emergencia;https://www.youtube.com/watch?v=LulyzL9HE_Q;Miguel ASSAL
Amenaza NUCLEAR.#shorts #primerosauxilios #supervivencia;https://www.youtube.com/watch?v=tJy1nb2AXBI;Miguel ASSAL
Tu PERRO no RESPIRA.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=9mYpEIIhetE;Miguel ASSAL
Como retirar un CASCO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=xcWarxt0wKE;Miguel ASSAL
Fractura o luxación de CADERA.#shorts #supervivencia #primerosauxilios;https://www.youtube.com/watch?v=5G0XbSa03C4;Miguel ASSAL
TRUCO grilletes manos.#shorts #supervivencia #tutorial;https://www.youtube.com/watch?v=Lb94a9ap1i4;Miguel ASSAL
Ataque de CUERVOS.#shorts #supervivencia #primerosauxilios;https://www.youtube.com/watch?v=soqWZRXCfSs;Miguel ASSAL
No provoques el VOMITO.#primerosauxilios #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=3cBmyhpB1Vc;Miguel ASSAL
COMO evitar un DESMAYO.#shorts #primerosauxilios #tutorial;https://www.youtube.com/watch?v=hn_WnrkrbXE;Miguel ASSAL
Cuando una HEMORRAGIA es incontrolable.#shorts #primerosauxilios #sabiasque;https://www.youtube.com/watch?v=3fs1J7h9cTU;Miguel ASSAL
TRUCO,Como liberarte de un SECUESTRO. #shorts #supervivencia #TRUCO;https://www.youtube.com/watch?v=fLSb_wZKAkc;Miguel ASSAL
El pelo PROTEGE del FRIO.#shorts #supervivencia #sabiasque;https://www.youtube.com/watch?v=WmnMM0r-qaM;Miguel ASSAL
