Title;Link;Creator
Fasting for Rheumatoid Arthritis;https://www.youtube.com/watch?v=FFBVd0dxYQI;NutritionFacts.org
Fasting to Treat Depression;https://www.youtube.com/watch?v=fEfMmaq66q0;NutritionFacts.org
Fasting for Irritable Bowel Syndrome;https://www.youtube.com/watch?v=b9MNzCTM2k4;NutritionFacts.org
Fasting for Post Traumatic Brain Injury Headache;https://www.youtube.com/watch?v=1a_DmPY-82c;NutritionFacts.org
Fasting to Reverse Diabetes;https://www.youtube.com/watch?v=g-HFO7Y3xaQ;NutritionFacts.org
Fasting to Detox;https://www.youtube.com/watch?v=x4DVeZmPbiI;NutritionFacts.org
Spontaneous Regression of Cancer with Fasting;https://www.youtube.com/watch?v=UBXKYxCafvA;NutritionFacts.org
A Case of Stage 3 Cancer Reversal with Fasting;https://www.youtube.com/watch?v=lGDBFBfM1rU;NutritionFacts.org
Is Keto an Effective Cancer Fighting Diet?;https://www.youtube.com/watch?v=7_Dv7b0TON8;NutritionFacts.org
Keto Diet Theory Put to the Test;https://www.youtube.com/watch?v=MJVSD0hggZE;NutritionFacts.org
Keto Diet Results for Weight Loss;https://www.youtube.com/watch?v=oePve0-8W0I;NutritionFacts.org
Is Weight Loss on Ketosis Sustainable?;https://www.youtube.com/watch?v=tx9s9pb00wI;NutritionFacts.org
Are Keto Diets Safe?;https://www.youtube.com/watch?v=nEjuZsP8o7g;NutritionFacts.org
Keto Diets: Muscle Growth & Bone Density;https://www.youtube.com/watch?v=g_2DZ7a4gak;NutritionFacts.org
Does a Ketogenic Diet Help Diabetes or Make It Worse?;https://www.youtube.com/watch?v=uptETdDvDzQ;NutritionFacts.org
Do Natural and DIY Tea Tree Oil Cleaning Products Disinfect as Well as Bleach?;https://www.youtube.com/watch?v=XZOI4WF0dAU;NutritionFacts.org
Does Tea Tree Oil Work for Dandruff and Athletes foot?;https://www.youtube.com/watch?v=EdTJe16uC1I;NutritionFacts.org
Does Tea Tree Oil Work for Nail Fungus?;https://www.youtube.com/watch?v=oA3OgD5cVH8;NutritionFacts.org
Is Tea Tree Oil Safe?;https://www.youtube.com/watch?v=ibnNt6BBwXM;NutritionFacts.org
Does Tea Tree Oil Have Hormonal Side Effects?;https://www.youtube.com/watch?v=R33vrvT-joY;NutritionFacts.org
Benzoyl Peroxide vs Tea Tree Oil for Acne;https://www.youtube.com/watch?v=GRjtlE-JjfE;NutritionFacts.org
Benefits of Tea Tree Oil For Warts and Cold Sores;https://www.youtube.com/watch?v=RFHOTq8PKfU;NutritionFacts.org
Take the Daily Dozen Challenge;https://www.youtube.com/watch?v=RVeoaykUNGM;NutritionFacts.org
Dr. Gregers Daily Dozen Challenge with Tami Kramer of Nutmeg Notebook;https://www.youtube.com/watch?v=-nz0KA4O_10;NutritionFacts.org
How I ate Dr Greger's Daily Dozen in a Day ????;https://www.youtube.com/watch?v=_yds7p0DRdI;NutritionFacts.org
I Tried Dr. Greger's Daily Dozen for 60 Days. Here's What Happened.;https://www.youtube.com/watch?v=ZNjPt6LFiSw;NutritionFacts.org
I tried Dr Gregers Daily Dozen Checklist for a day;https://www.youtube.com/watch?v=YiaeNxNhOB0;NutritionFacts.org
?? How I eat Dr. Greger's Daily Dozen in a Day ??;https://www.youtube.com/watch?v=vy8xlgTKZE0;NutritionFacts.org
Comí los 12 alimentos más saludables del planeta por un día | #DailyDozenChallenge;https://www.youtube.com/watch?v=1DNitLwBIE0;NutritionFacts.org
Dr. Greger's Daily Dozen Challenge | WE GOT THIS!;https://www.youtube.com/watch?v=klTBDFhDKE4;NutritionFacts.org
Daily Dozen Challenge ? Vegan Full Day of Eating;https://www.youtube.com/watch?v=dBHK3jEHnmg;NutritionFacts.org
ME COMÍ L0S 10 ALIMENTOS MÁS SALUDABLES EN UN DÍA;https://www.youtube.com/watch?v=uzF5EFRcIwY;NutritionFacts.org
What I Eat in a Day BONUS! - #3 - Daily Dozen Challenge;https://www.youtube.com/watch?v=rPnFDRGdi2E;NutritionFacts.org
"""DAILY DOZEN"" - JAPANESE MEAL PLAN | VEGAN + WFPB - DR. GREGER'S DAILY DOZEN";https://www.youtube.com/watch?v=-KCuJo_Nnf4;NutritionFacts.org
Daily Dozen Challenge: January;https://www.youtube.com/watch?v=5XJzzoMY14o;NutritionFacts.org
What I Ate Today || DAILY DOZEN CHALLENGE!!;https://www.youtube.com/watch?v=OvajW6Eswx8;NutritionFacts.org
#25//Daily Dozen Challenge//What I Eat in a Day Plant Based Vegan;https://www.youtube.com/watch?v=QxMtUf5CDxQ;NutritionFacts.org
What I Eat In A Day | Dr. Greger's Daily Dozen Challenge;https://www.youtube.com/watch?v=A6B4E5EerNk;NutritionFacts.org
DAILY DOZEN CHALLENGE;https://www.youtube.com/watch?v=vp_d_duAWCM;NutritionFacts.org
Daily Dozen Challenge (2018) The Whole Food Plant Based Cooking Show;https://www.youtube.com/watch?v=tP6FeahsTTg;NutritionFacts.org
What I Eat in a Day | Dr. Greger's Daily Dozen;https://www.youtube.com/watch?v=7TUSWfrFw3Y;NutritionFacts.org
PLANT BASED MEALS - WHAT I ATE ON THE #DAILYDOZENCHALLENGE;https://www.youtube.com/watch?v=zOwuOMjm0Wo;NutritionFacts.org
COMIDAS A BASE DE PLANTAS - LO QUE COMO EN UN DIA;https://www.youtube.com/watch?v=2dTtW7_ywKU;NutritionFacts.org
Dr. Greger's Daily Dozen Challenge! - What I Eat In A Day;https://www.youtube.com/watch?v=gNLzpi0e5Qg;NutritionFacts.org
Dr. Greger's Daily Dozen Challenge | What I Eat in a Day as a Vegan Nutritionist;https://www.youtube.com/watch?v=XUJgqAVTErs;NutritionFacts.org
Private video;https://www.youtube.com/watch?v=Ill73ZS-k0o;NutritionFacts.org
Plant-Based What I Eat In A Day: New Year's Meal Plan Challenge;https://www.youtube.com/watch?v=Lp3NaoyJbZE;NutritionFacts.org
Reto Daily Dozen. Qué como en un día - NUTRIRIANA;https://www.youtube.com/watch?v=gKwaaW2u5bs;NutritionFacts.org
Dr Greger's Daily Dozen Challenge and Weekly Vegan Meal Prep;https://www.youtube.com/watch?v=CaB38VL-QS4;NutritionFacts.org
Daily Dozen Plant-based Buddha Bowls | Gluten-Free Vegan;https://www.youtube.com/watch?v=eFZ-Va-4ATI;NutritionFacts.org
Private video;https://www.youtube.com/watch?v=sXYMm7iaRRo;NutritionFacts.org
THAI DAILY DOZEN | VEGANUARY + WFPB BREAKFAST + LUNCH + DINNER (Dr. Greger Daily Dozen);https://www.youtube.com/watch?v=eo-vo6LuwgE;NutritionFacts.org
Dr. Greger's Daily Dozen Challenge | What I Eat in a Day;https://www.youtube.com/watch?v=YRvTSu26L64;NutritionFacts.org
Your challenge this week is to add at least two servings of greens to your day. #dailydozenchallenge;https://www.youtube.com/watch?v=T7WDjPLAzc4;NutritionFacts.org
Your challenge is to add 1 tablespoon of ground flax and 1/4 teaspoon of turmeric to your day!;https://www.youtube.com/watch?v=AiVzEZPdq0U;NutritionFacts.org
Drink at least 60 ounces of healthy beverages a day. #dailydozenchallenge #hibiscustea #hibiscus;https://www.youtube.com/watch?v=odY_gQXsJjQ;NutritionFacts.org
Does Cell Phone Radiation Cause Cancer?;https://www.youtube.com/watch?v=ludhja7sW0I;NutritionFacts.org
Cell Phone Brain Tumor Risk?;https://www.youtube.com/watch?v=T1FYsdC7krs;NutritionFacts.org
Do Cell Phones Lower Sperm Counts?;https://www.youtube.com/watch?v=tiXq2LT5L_0;NutritionFacts.org
Does Laptop Wi-Fi Lower Sperm Counts?;https://www.youtube.com/watch?v=ilpTPi08LQA;NutritionFacts.org
Do Mobile Phones Affect Brain Function?;https://www.youtube.com/watch?v=Vv3x2hd9vDU;NutritionFacts.org
The Effects of Cell Phones and Bluetooth on Nerve Function;https://www.youtube.com/watch?v=AnOm_nTupGg;NutritionFacts.org
Is Electromagnetic Hypersensitivity Real?;https://www.youtube.com/watch?v=IrkL1Hm5myE;NutritionFacts.org
Do Cell Phones Cause Salivary Gland Tumors?;https://www.youtube.com/watch?v=4FILXyfSf0s;NutritionFacts.org
Do Mobile Phones Affect Sleep?;https://www.youtube.com/watch?v=Ye_3NLBKi6c;NutritionFacts.org
Does WiFi Radiation Affect Brain Function?;https://www.youtube.com/watch?v=mHGvTuVVgCY;NutritionFacts.org
The Institute of Medicine Report on the Health Effects of Marijuana;https://www.youtube.com/watch?v=FGmY7sjENjE;NutritionFacts.org
Researching the Health Effects of Marijuana;https://www.youtube.com/watch?v=vmpYpKKXTrE;NutritionFacts.org
Is Marijuana Addictive?;https://www.youtube.com/watch?v=LYmACa5Zxnw;NutritionFacts.org
Does Marijuana Cause Health Problems?;https://www.youtube.com/watch?v=zEXz1HCcdNk;NutritionFacts.org
Does Marijuana Cause Permanent Brain Damage in Teens?;https://www.youtube.com/watch?v=Epd8RN9NrcY;NutritionFacts.org
Does Marijuana Cause Permanent Brain Damage in Adults?;https://www.youtube.com/watch?v=Ts4Y4cHclas;NutritionFacts.org
Will Big Cannabis Turn into Big Tobacco?;https://www.youtube.com/watch?v=NAE-ayOixhE;NutritionFacts.org
Marijuana Legalization and the Opioid Epidemic;https://www.youtube.com/watch?v=NBQ7G9wDP6Q;NutritionFacts.org
Effects of Smoking Marijuana on the Lungs;https://www.youtube.com/watch?v=I1joQ3Bxwas;NutritionFacts.org
Smoking Marijuana vs. Using a Cannabis Vaporizer;https://www.youtube.com/watch?v=BO0jUYku51I;NutritionFacts.org
Does Marijuana Cause Lung Cancer?;https://www.youtube.com/watch?v=zbzkOdBsNkU;NutritionFacts.org
Can Cannabis Cure Cancer?;https://www.youtube.com/watch?v=VJHVtZsJ_Bw;NutritionFacts.org
Are Cannabis Edibles Safe?;https://www.youtube.com/watch?v=qXfjnt-HRqQ;NutritionFacts.org
Pesticides in Marijuana;https://www.youtube.com/watch?v=sKMWOVPQ8tk;NutritionFacts.org
The Effects of Marijuana on Fertility and Pregnancy;https://www.youtube.com/watch?v=Oc1L8jzCXl8;NutritionFacts.org
Does Marijuana Cause Schizophrenia?;https://www.youtube.com/watch?v=JL2ykii_3fU;NutritionFacts.org
Effects of Marijuana on Weight Gain and Bone Density;https://www.youtube.com/watch?v=FhQz7Gr5Nrs;NutritionFacts.org
The Effects of Marijuana on Car Accidents;https://www.youtube.com/watch?v=VU2iZ_pzDlk;NutritionFacts.org
Does Marijuana Cause Strokes and Heart Attacks?;https://www.youtube.com/watch?v=uHYJQ1KXFAw;NutritionFacts.org
Cannabis for Inflammatory Bowel Disease (IBD);https://www.youtube.com/watch?v=7tQH2eEllYU;NutritionFacts.org
Coconut Oil and the Boost in HDL Good Cholesterol;https://www.youtube.com/watch?v=byBte5p8k5Y;NutritionFacts.org
What About Coconuts, Coconut Milk, and Coconut Oil MCTs?;https://www.youtube.com/watch?v=vCHPhIzOUOw;NutritionFacts.org
Coconut Oil and Abdominal Fat;https://www.youtube.com/watch?v=NgDLZspJR5k;NutritionFacts.org
Oil Pulling Benefits for Plaque and Gingivitis;https://www.youtube.com/watch?v=72lfQUJo10k;NutritionFacts.org
Does Oil Pulling Help With Cancer?;https://www.youtube.com/watch?v=c7Ehvqwpp-I;NutritionFacts.org
Oil Pulling for Teeth Whitening and Bad Breath Tested;https://www.youtube.com/watch?v=betOW0qVGLM;NutritionFacts.org
The Risks of Oil Pulling;https://www.youtube.com/watch?v=4zf5PKnKIJc;NutritionFacts.org
Eczema Treatment with Coconut Oil, Mineral Oil, vs. Vaseline;https://www.youtube.com/watch?v=AWkYHbP8sb0;NutritionFacts.org
Does Coconut Oil Clog Arteries?;https://www.youtube.com/watch?v=ZZzuPAD0_F8;NutritionFacts.org
Does Coconut Oil Cure Alzheimer's?;https://www.youtube.com/watch?v=DQqBh0jcA5s;NutritionFacts.org
Dr. Greger's Daily Dozen Checklist;https://www.youtube.com/watch?v=MqmSMunAtss;NutritionFacts.org
How to Slow Brain Aging by Two Years;https://www.youtube.com/watch?v=AH9CLO92uCM;NutritionFacts.org
Which Are Better: Chia Seeds or Flax Seeds?;https://www.youtube.com/watch?v=PfxrhimGIvg;NutritionFacts.org
Beans and the Second Meal Effect;https://www.youtube.com/watch?v=NYdi0RpI1SU;NutritionFacts.org
Boosting the Bioavailability of Curcumin;https://www.youtube.com/watch?v=5N3iLhjLF5s;NutritionFacts.org
Gut Microbiome - Strike It Rich with Whole Grains;https://www.youtube.com/watch?v=v-JehSe4yZA;NutritionFacts.org
Can Oatmeal Reverse Heart Disease?;https://www.youtube.com/watch?v=zq0mO36-_9w;NutritionFacts.org
Four Nuts Once a Month;https://www.youtube.com/watch?v=yMy_R6tlAGA;NutritionFacts.org
Hibiscus Tea vs. Plant-Based Diets for Hypertension;https://www.youtube.com/watch?v=ZEAB1-Bkgs4;NutritionFacts.org
Which Spices Fight Inflammation?;https://www.youtube.com/watch?v=iXnMi6RE0B4;NutritionFacts.org
Inhibiting Platelet Activation with Garlic and Onions;https://www.youtube.com/watch?v=woGchKZsY-k;NutritionFacts.org
Amla vs. Drugs for Cholesterol, Inflammation, and Blood-Thinning;https://www.youtube.com/watch?v=_QfhK6R14C4;NutritionFacts.org
Are Avocados Good for You?;https://www.youtube.com/watch?v=J-8nR9Ehx9M;NutritionFacts.org
Do Chia Seeds Help with Belly Fat?;https://www.youtube.com/watch?v=5jwr2f4D4Yc;NutritionFacts.org
Benefits of Lentils and Chickpeas;https://www.youtube.com/watch?v=hXxFdBwvLRE;NutritionFacts.org
Benefits of Ginger for Obesity and Fatty Liver Disease;https://www.youtube.com/watch?v=t77Ol2qaQlg;NutritionFacts.org
Benefit of Dates for Colon Health;https://www.youtube.com/watch?v=mZbOnVfs7aI;NutritionFacts.org
How to Cook Greens;https://www.youtube.com/watch?v=ydtK-MPyCig;NutritionFacts.org
What Are the Best Beverages?;https://www.youtube.com/watch?v=uSiNTKkBjlQ;NutritionFacts.org
The Healthiest Type of Potato;https://www.youtube.com/watch?v=FzZ3DaqpYCw;NutritionFacts.org
Prunes: A Natural Remedy for Constipation;https://www.youtube.com/watch?v=h3mz5aGSpCg;NutritionFacts.org
Which Foods Are Anti-Inflammatory?;https://www.youtube.com/watch?v=zA0C4hibKgw;NutritionFacts.org
Pomegranate: A Natural Treatment for Rheumatoid Arthritis;https://www.youtube.com/watch?v=2Uv-MsA38mI;NutritionFacts.org
Is Spicy Food Good for You?;https://www.youtube.com/watch?v=1lkFQmnH-ZE;NutritionFacts.org
How Hot Peppers May Extend Your Life;https://www.youtube.com/watch?v=vGKNePhwt70;NutritionFacts.org
Dietary Sources of the Longevity Vitamin Ergothioneine;https://www.youtube.com/watch?v=9NAJiddRz04;NutritionFacts.org
Friday Favorites: What Are the Health Benefits of Sorghum?;https://www.youtube.com/watch?v=BM_n9ClGM0Q;NutritionFacts.org
Flashback Friday: Second Strategy to Cooking Broccoli;https://www.youtube.com/watch?v=Z7P8Gn9Hsis;NutritionFacts.org
Dark green leafy vegetables are packed with lutein, an important brain antioxidant. #dailydozen;https://www.youtube.com/watch?v=Rr0rKZ3M-CA;NutritionFacts.org
If you eat blueberries week after week, you get chronic benefits, such as reduced artery stiffness.;https://www.youtube.com/watch?v=mVNDpngdaRE;NutritionFacts.org
Fever Benefits for Autism in a Food;https://www.youtube.com/watch?v=4GfHyMG_lgg;NutritionFacts.org
Fighting Autism Brain Inflammation with Food;https://www.youtube.com/watch?v=I28Ck071-94;NutritionFacts.org
Best Foods for Autism;https://www.youtube.com/watch?v=x6G9knttpZc;NutritionFacts.org
Autism and Casein from Cows Milk;https://www.youtube.com/watch?v=dSShOxaWdEw;NutritionFacts.org
Does A2 Milk Carry Less Autism Risk?;https://www.youtube.com/watch?v=Uq52kSYzwD8;NutritionFacts.org
Gluten-Free, Casein-Free Diets for Autism Put to the Test;https://www.youtube.com/watch?v=5kjeaCMQ5Ys;NutritionFacts.org
Are Autism Diet Benefits Just a Placebo Effect?;https://www.youtube.com/watch?v=n9doGaJ0xCc;NutritionFacts.org
Double Blind Clinical Trial of Diet for Autism;https://www.youtube.com/watch?v=JyNQPBo7AZ4;NutritionFacts.org
Pros and Cons of Gluten-Free, Casein-Free Diets for Autism;https://www.youtube.com/watch?v=s5WqaILy2AE;NutritionFacts.org
The Role of Pesticides and Pollution in Autism;https://www.youtube.com/watch?v=w8g4QaZZEzs;NutritionFacts.org
Is Autism Really on the Rise?;https://www.youtube.com/watch?v=e7le1hyaOXY;NutritionFacts.org
Heavy Metal Urine Testing and Chelation for Autism;https://www.youtube.com/watch?v=X4ubkBI_KgM;NutritionFacts.org
The Role of the Gut Microbiome in Autism;https://www.youtube.com/watch?v=ZcwYPIFAWGM;NutritionFacts.org
Alternative Treatments for Autism;https://www.youtube.com/watch?v=JaR4zpdtvdk;NutritionFacts.org
Dietary Supplements for Autism;https://www.youtube.com/watch?v=U_gw5i93T5I;NutritionFacts.org
Is Nutritional Yeast Healthy for Everyone?;https://www.youtube.com/watch?v=x_ZZqRnjyXU;NutritionFacts.org
Benefits of Nutritional Yeast for Cancer;https://www.youtube.com/watch?v=i_fZze3JAWU;NutritionFacts.org
Does Nutritional Yeast Trigger Crohns Disease?;https://www.youtube.com/watch?v=sB4Mmy7AZvI;NutritionFacts.org
Nutritional Yeast for the Common Cold;https://www.youtube.com/watch?v=wVZSkRnxCIU;NutritionFacts.org
Best Food to Counter Stress-Induced Immune Suppression;https://www.youtube.com/watch?v=sCp9ZLmm9Lo;NutritionFacts.org
Preserving Immune Function in Athletes With Nutritional Yeast;https://www.youtube.com/watch?v=mZ8fqTI7fg8;NutritionFacts.org
Best Food for Hay Fever (Seasonal Allergies);https://www.youtube.com/watch?v=eUnJIij0sKM;NutritionFacts.org
Is Candida Syndrome Real?;https://www.youtube.com/watch?v=-74POLmi4iA;NutritionFacts.org
Dietary Cure for Hidradenitis Suppurativa;https://www.youtube.com/watch?v=mmRImxA31MM;NutritionFacts.org
Q&A: Dr. Greger Talks Red Dye No. 3 Ban, H5N1, and Contaminants;https://www.youtube.com/watch?v=N0gU2eI5-LQ;NutritionFacts.org
Live Q&A with Dr. Greger - January 2023;https://www.youtube.com/watch?v=swSoiAuJWdY;NutritionFacts.org
Live Q&A with Dr. Greger - December 2022;https://www.youtube.com/watch?v=QdnphDcVMqA;NutritionFacts.org
Live Q&A with Dr. Greger - October 2022;https://www.youtube.com/watch?v=WfL3Lje9MxU;NutritionFacts.org
Live Q&A with Dr. Greger - November 2022;https://www.youtube.com/watch?v=W0AG_M7DmR0;NutritionFacts.org
Live Q&A with Dr. Greger - November 2021;https://www.youtube.com/watch?v=2q9y5nS5jDU;NutritionFacts.org
Live Q&A with Dr. Greger - July 2021;https://www.youtube.com/watch?v=cThwhxPWGJU;NutritionFacts.org
Live Q&A with Dr. Greger - May 2021;https://www.youtube.com/watch?v=yeBygK5zKSY;NutritionFacts.org
Live: Do Vegans Really Have More Bone Fractures?;https://www.youtube.com/watch?v=si7tTc8ZHtA;NutritionFacts.org
Live Q&A with Dr. Greger - January 2021;https://www.youtube.com/watch?v=a3PoX7MO3hY;NutritionFacts.org
Live Q&A with Dr. Greger - February 2021;https://www.youtube.com/watch?v=uGaQVPEf2jM;NutritionFacts.org
Live Q&A with Dr. Greger - March 2021;https://www.youtube.com/watch?v=zEDRYIbARcE;NutritionFacts.org
December Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=LYU6OaRY49o;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org - November 25;https://www.youtube.com/watch?v=IlNqVZVQL9E;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org;https://www.youtube.com/watch?v=TfvEO8xyD-s;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org;https://www.youtube.com/watch?v=N_kUzjdnq00;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org August 26;https://www.youtube.com/watch?v=0UZ9f_DNKFI;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org July 23, 2020;https://www.youtube.com/watch?v=k8zP3KDxlc0;NutritionFacts.org
June 25th Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=UCOZ3pRP36o;NutritionFacts.org
May 28th Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=XERFmIr9BG0;NutritionFacts.org
COVID-19 Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=kMsHN2BdOzs;NutritionFacts.org
March 26 2020 Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=kF6n-_0HB1o;NutritionFacts.org
January 23rd 2020 Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=JxW4NiIEqj0;NutritionFacts.org
February 20th 2020 Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=2y8fG9pBBkc;NutritionFacts.org
Dec 26 2019 Live Q&A with Dr. Greger;https://www.youtube.com/watch?v=vrDYR7x4K_g;NutritionFacts.org
November 27, 2019 Live Q&A with Dr. Greger of NutritionFacts.org;https://www.youtube.com/watch?v=lsmUng9_bjQ;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org September 19, 2019;https://www.youtube.com/watch?v=Rf7ls94bfYs;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on July 25th at 1 pm ET.;https://www.youtube.com/watch?v=_qH0z3pGISg;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on June 27th at 1 pm ET.;https://www.youtube.com/watch?v=bQ68libFqwI;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on April 25th at 3 pm ET.;https://www.youtube.com/watch?v=cx0USAbvWqk;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on November 15th at 1 pm ET.;https://www.youtube.com/watch?v=YFvzg3DSFzc;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on September 27th at 1 pm ET.;https://www.youtube.com/watch?v=r_q2eeExzqA;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on August 22 at 1 pm ET.;https://www.youtube.com/watch?v=eqhQNCFmGmM;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on July 26th at 2 pm ET.;https://www.youtube.com/watch?v=aZugQf7-bTE;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on June 28th at 1:30 pm ET.;https://www.youtube.com/watch?v=_CnduccKn_A;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on May 24th at 1 pm ET.;https://www.youtube.com/watch?v=MiqAiV8_pPk;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on April 26th at 2 pm ET.;https://www.youtube.com/watch?v=SQFCp_cmEhI;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on March 22nd at 1 pm ET.;https://www.youtube.com/watch?v=2fSEEyHUNiU;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on February 15th at 12:30 pm ET.;https://www.youtube.com/watch?v=b2GWVW701MU;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on January 25 at 8 pm ET.;https://www.youtube.com/watch?v=4MqM6wZ4Ckw;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on December 28 at 1 PM ET;https://www.youtube.com/watch?v=gQi_PcmPeZ0;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on November 30 at 1 PM ET;https://www.youtube.com/watch?v=Y1VRvxXVhvc;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on October 19 at 3 PM ET;https://www.youtube.com/watch?v=uFZhNwYKXX4;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on September 21 at 1 PM ET;https://www.youtube.com/watch?v=r1vh2JMKdyM;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on August 31 at 1 PM ET;https://www.youtube.com/watch?v=F_xQaxK7G6s;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on July 27 at 3 PM ET;https://www.youtube.com/watch?v=ohH4E2NfLsU;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on June 29 at 1:30 PM ET;https://www.youtube.com/watch?v=32GbUuL1oe0;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on May 27 at 3:00p ET;https://www.youtube.com/watch?v=ksHYgR9SFKs;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on May 3rd at 1:00p ET;https://www.youtube.com/watch?v=-oodfLtf6-A;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on March 30 at 1:00p ET;https://www.youtube.com/watch?v=FjzYL6KFjZg;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on February 24 at 1:00p ET;https://www.youtube.com/watch?v=KmkPURkEgB0;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on February 2 at 1:00p ET;https://www.youtube.com/watch?v=gcOi5NCM2VA;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on October 27 at 8:00p ET;https://www.youtube.com/watch?v=MK7ce-XOP00;NutritionFacts.org
Live Q&A with Dr. Greger of NutritionFacts.org on September 22, 2016 at 8:00p ET;https://www.youtube.com/watch?v=ZwKiZGdOkQA;NutritionFacts.org
How Not to Die from Kidney Disease;https://www.youtube.com/watch?v=SYlREuH_PPI;NutritionFacts.org
Preventing Kidney Failure Through Diet;https://www.youtube.com/watch?v=QLAmpWmuUk0;NutritionFacts.org
Treating Kidney Failure Through Diet;https://www.youtube.com/watch?v=_E1FXNGswoU;NutritionFacts.org
Which Type of Protein Is Better for Our Kidneys?;https://www.youtube.com/watch?v=58PBof9oUK8;NutritionFacts.org
How to Treat Kidney Stones with Diet;https://www.youtube.com/watch?v=ysBE6GMutpI;NutritionFacts.org
Kidney Stones and Spinach, Chard, and Beet Greens: Dont Eat Too Much;https://www.youtube.com/watch?v=Eg5ksHXQavk;NutritionFacts.org
Treating Chronic Kidney Disease with Food;https://www.youtube.com/watch?v=MxAFV6XESkM;NutritionFacts.org
Protein Source: An Acid Test for Kidney Function;https://www.youtube.com/watch?v=BDl4zqNxI-o;NutritionFacts.org
How to Treat Heart Failure and Kidney Failure with Diet;https://www.youtube.com/watch?v=108XyngH6sc;NutritionFacts.org
Lower Protein Diet Proven to Help Kidney Disease;https://www.youtube.com/watch?v=mQMjnW4QUCc;NutritionFacts.org
Plant-Based Diet for Treating and Reversing Stage 3 Kidney Disease;https://www.youtube.com/watch?v=VsJ0HTER9gI;NutritionFacts.org
Plant-Based Diet for Minimal Change Disease of the Kidney;https://www.youtube.com/watch?v=HET1Je_uiLE;NutritionFacts.org
Turmeric Curcumin and Colon Cancer;https://www.youtube.com/watch?v=pAs7U9FoIYs;NutritionFacts.org
Friday Favorite: The Best Dietary Changes for Colon Cancer Prevention;https://www.youtube.com/watch?v=XznXppofETE;NutritionFacts.org
Best Foods for Colon Cancer Prevention;https://www.youtube.com/watch?v=fRzRnvik0xY;NutritionFacts.org
Resistant Starch and Colon Cancer;https://www.youtube.com/watch?v=ZkrYeLy9xQM;NutritionFacts.org
Stool pH and Colon Cancer;https://www.youtube.com/watch?v=PDn4wTEyBWg;NutritionFacts.org
Solving a Colon Cancer Mystery;https://www.youtube.com/watch?v=tHngCYJNEAo;NutritionFacts.org
What to Take Before a Colonoscopy;https://www.youtube.com/watch?v=TErb-fFP7LY;NutritionFacts.org
Should We All Get Colonoscopies Starting at Age 50?;https://www.youtube.com/watch?v=4GDdWTnzVsU;NutritionFacts.org
Phytates for the Prevention of Cancer;https://www.youtube.com/watch?v=wgihTBZrOvY;NutritionFacts.org
Phytates for the Treatment of Cancer;https://www.youtube.com/watch?v=wKW4S2Nw6Jw;NutritionFacts.org
Phytates for Rehabilitating Cancer Cells;https://www.youtube.com/watch?v=OKvT8kcbSYg;NutritionFacts.org
