Title;Link;Creator
Ever year I think this might be the year the Auntys get tired, but once again I get proven wrong ??;https://www.youtube.com/watch?v=G7059sLKGyM;Doctor Sood
Read comments;https://www.youtube.com/watch?v=QB0c3PtN7TU;Doctor Sood
Who else loves blueberries? ??;https://www.youtube.com/watch?v=tjrLmCO29-8;Doctor Sood
Read comments;https://www.youtube.com/watch?v=8jyXitJIorw;Doctor Sood
Make it make sense ??;https://www.youtube.com/watch?v=ekcm6ZZABes;Doctor Sood
We actually are though ??;https://www.youtube.com/watch?v=mGebaeJzhr0;Doctor Sood
We were lied to ??;https://www.youtube.com/watch?v=dbpT87APAgE;Doctor Sood
Makes sense ???????;https://www.youtube.com/watch?v=L6HCf777wag;Doctor Sood
Have you seen this before? ??;https://www.youtube.com/watch?v=2_Vlw4rNpNc;Doctor Sood
Read Comments;https://www.youtube.com/watch?v=4iURyr10dF0;Doctor Sood
Honestly would rather have this than a Rolex ??;https://www.youtube.com/watch?v=Of8I5fuIak8;Doctor Sood
Read comments;https://www.youtube.com/watch?v=od6XbUUNHpI;Doctor Sood
Who else takes sunscreen a little too seriously? ??;https://www.youtube.com/watch?v=hv9HSt7dFQA;Doctor Sood
Although I love my job, we all need a break from time to time for our mental health ??;https://www.youtube.com/watch?v=RAn8aBWocz8;Doctor Sood
I usually say to not go backwards, but in this case thats fine ??;https://www.youtube.com/watch?v=t4FOOkRtSpE;Doctor Sood
Have you heard of this? VC: @Juandchan;https://www.youtube.com/watch?v=FVLCdG4LRVM;Doctor Sood
I have found some errors though ??;https://www.youtube.com/watch?v=ei6qb-ahTy0;Doctor Sood
Make it make sense ??;https://www.youtube.com/watch?v=zLpfUkDVnxM;Doctor Sood
Jking, Ill be debt free in like 100 years ??;https://www.youtube.com/watch?v=MECs1A0cpww;Doctor Sood
Read Comments;https://www.youtube.com/watch?v=3rmYZYTqCoc;Doctor Sood
